player_id,player_name,search_guild_key,guild_name,总fanlv,DR数量,rank,point,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级
L04WF4JV8,トニー,22PYAXMA7,ななみゅー,1028,3,6871,2451120,4,1,5,5,6,1,4,1,27
VTV279FL2,わいゆー,,,512,0,6872,2451000,8,8,8,5,5,3,1,1,39
BR8HFE6NP,リや,DF7FA982P,蓮ノ空百合部,1301,7,6873,2450950,8,9,9,1,7,1,7,1,43
F5L8N0WD2,リプレイ外し,6C9R15BLY,スクスタ避難民,1094,2,6874,2450767,9,6,9,6,7,6,6,6,55
G13EPL73N,ゆうきさくたん,CJWR9P8LM,花帆さん愛でる会,371,0,6875,2450240,6,1,1,1,5,5,1,1,21
UFHNWQKHB,GENTER,,,425,0,6876,2449810,7,5,4,4,4,4,4,1,33
3LGX6XGVX,やなぎやぎ,AXGGJ4EJ1,所属だけしたい部,1045,7,6877,2449525,10,6,7,10,7,7,6,5,58
K2YKEY9GR,haru,XXVVJY6FE,はぴぱれ,196,0,6878,2448625,10,5,8,6,4,2,1,3,39
RLM5TXG16,充電Chite,0J44KFKD9,アサルトガーデン,979,3,6879,2448568,8,5,4,4,2,4,4,1,32
WT03JBC31,輝秋光,WKG02VMU6,先輩で遊ぶ2年生,556,0,6880,2448370,7,5,7,5,7,4,4,1,40
YOGOV99Q3,ことりハピネス,6HV2RH6TU,イベント用、無言,980,2,6881,2446740,8,5,6,7,6,1,1,2,36
E9MRRT15C,コナタン,,,171,0,6882,2446320,6,1,1,3,1,1,1,2,16
H2G9DVSYU,こびと,YUJWPU7Y8,引田町民詰所,1194,8,6883,2445885,8,5,9,7,6,6,5,1,47
5BAHKMPRK,如月2,YB3VJBCCH,愛トモの会,829,4,6884,2445625,1,2,4,4,4,1,5,3,24
9NS1UF4CI,たかふぉい,F31A07X4V,蓮ノ空福井分校,1237,2,6885,2444500,9,5,6,8,6,7,5,1,47
GQ5LMIQLQ,しましま,BKUHCT7WF,蓮女お嬢様部,1255,4,6886,2444350,7,6,7,6,6,2,1,2,37
R47FO7T0Z,良行,U5RFGBBTG,蓮ノ空G's部,1214,13,6887,2442000,10,9,9,8,6,10,5,4,61
V4X5MMFVY,Ｉ,,,1004,2,6888,2441690,7,5,4,5,5,4,4,1,35
CDX25BFW5,さかえさん,4WWM4VVDK,蓮ノ空遊戯開発部,631,4,6889,2441350,9,2,5,5,4,3,1,1,30
DYWAML1GK,ケイト,,,566,2,6890,2441100,10,8,5,3,1,1,1,1,30
NX3WTETRA,サンクチュアリー,8FXXHE22A,蓮ノ空,1057,6,6891,2441032,10,8,9,10,6,7,7,6,63
32PSH8NV3,とん太郎,EWM0GK62C,誰でもどうぞ,1168,12,6892,2441000,8,5,7,6,9,7,4,2,48
YST6TY459,にゃんたまらん,3EJX5WB1A,金沢綴理門,1340,5,6892,2441000,7,5,6,8,7,5,5,1,44
C25964W1K,ぶぶるー,C021HVB2B,第3芸能科,717,2,6894,2440600,9,4,3,1,4,3,1,1,26
GHCNX1P04,ナナメ,KXB93FVTR,ブルームガーデン,1058,1,6895,2440250,9,7,7,6,6,5,4,1,45
ZH9JPITP9,ふじわら,3LUL3WR8Y,零組,992,0,6896,2439525,8,5,5,2,6,4,1,1,32
BL0UBIGDQ,かずひと,9UKKACGDU,蓮っ子CLUB,1287,11,6897,2438500,9,7,8,8,7,6,5,4,54
WP3B2K34V,葵,FMKP92LRL,目が霞む人達,1013,4,6898,2437750,1,1,5,1,6,1,5,1,21
WEP356DHZ,りっさん,D075KXX86,花うさぎ,1234,9,6899,2437390,4,4,8,10,6,5,9,6,52
DXG5TC512,Aile,5PUKC4APK,羅針盤,697,0,6900,2435750,10,10,9,9,7,6,7,1,59
Y84KRC78D,シャクガン,F2FFNFUYE,深谷家,1058,9,6901,2435600,7,4,5,6,6,4,4,1,37
H9X0053TM,うすしお,AC94W0LN2,無言で自由に,657,0,6902,2433750,8,9,4,8,6,1,1,3,40
DKEN0UF73,ゆうちゃん,BELCUYCMH,蓮hkg香港分部,601,0,6903,2433500,10,6,8,7,5,6,1,1,44
5M9Y120TC,エスクード,37N3TNTVB,推しを布教する処,944,3,6904,2433425,8,7,3,4,7,4,5,1,39
4V75X1445,アリカ,N1JAJ83CA,蓮ノ空園芸部,1399,0,6905,2432625,10,8,9,6,3,1,7,1,45
ZBUDOU3B0,凸,N1JM7M3YC,丘側,1754,18,6906,2431425,6,6,6,6,6,6,4,1,41
2SJ5X016H,マキナ,762FM3JV4,一蓮托生,1193,4,6907,2431200,10,5,5,5,4,2,4,1,36
K8K18107H,izu,R67HD5V63,4th石川で沼落,442,0,6908,2430512,6,7,5,4,5,1,4,1,33
6X1WHVMZJ,むーみん,AVX749PPB,姫芽ちゃん親衛隊,1079,7,6909,2429760,10,8,5,7,8,5,4,1,48
TCKBB4ZEU,4rebeit0,JD1PFYJWE,瑞蓮隊(無言OK,1016,0,6910,2428145,6,6,4,4,2,4,4,1,31
B2PYP3FP8,えっちょこ,AXG81GPMP,蓮ノ空マタギ部,916,2,6911,2427934,8,7,8,6,6,7,4,2,48
0BJM3MLYT,やました,JWUL2T36L,チーム初心者,868,1,6912,2427117,8,6,7,7,7,5,4,3,47
UKNMUM4VU,ひろ,V7768X8AC,せーので！,811,5,6913,2426560,6,3,6,7,8,3,5,1,39
61PDRPTPT,シャチ,7RBMBBY88,瑠璃色金魚,516,0,6914,2426500,5,7,10,7,2,1,4,1,37
12B0F5BMB,来栖おにぎりん,BT3GEWM5L,ささやか村の集い,1093,11,6915,2426214,1,2,3,2,2,1,1,1,13
6N0GKCHD2,ガースー,EECF9C0N3,蓮ノ空　茨城分校,1206,7,6916,2425505,8,6,2,4,2,4,4,1,31
5DD1FK35H,Aya,FH7G62PKW,月火水木金土日,402,2,6917,2425353,10,10,10,8,5,7,1,1,52
97GJJTFX1,Salu556,WLFW6UCX5,無敵級ビリーバー,980,0,6918,2424050,8,4,6,5,5,4,1,1,34
XJ25A01MP,ビアレス,VP0K6KF0K,蓮ノ空大好き!!,985,2,6919,2423280,9,5,5,5,6,5,5,1,41
73J5G40VB,HaLkz＠,UBVXEAK38,ブルウモーメント,1018,8,6920,2422550,6,7,10,7,9,5,8,3,55
Y5QJU4C6K,Tymizz,EWM0GK62C,誰でもどうぞ,1154,8,6921,2422250,6,5,10,10,6,6,10,2,55
MX343ATFV,JEI7,LC2RN5R2U,いずみんの泉,537,0,6922,2421947,10,10,10,7,8,7,10,7,69
R6RXBL0LH,:p,279NUYU7C,れんこん,1244,12,6923,2421800,7,4,4,5,6,5,5,1,37
5LDJPMVEH,みつば,PD80VCP5N,虹ヶ咲学園,1199,11,6924,2419500,9,6,8,7,8,6,5,1,50
2GA4W5NC2,ひめ,NK17PY5LW,のんびり,896,4,6925,2419335,10,8,9,6,7,6,8,6,60
OZG37QJ6D,モスP,EWM0GK62C,誰でもどうぞ,1123,0,6926,2418250,5,4,2,1,6,5,1,2,26
4RAKR2HXB,neg,,,312,0,6927,2417575,1,3,4,4,1,2,1,1,17
XBI9JOAGU,田中鈴木,DF7FA982P,蓮ノ空百合部,1239,2,6928,2416250,8,6,8,6,6,5,5,1,45
0T7WNKU5V,Eve,PMME7169X,蓮っ子動物園,1205,4,6929,2416150,4,7,2,5,2,5,5,1,31
2K9EBJ5HV,ドレッドデース,YVV9CMBLW,東京公演で沼落ち,845,2,6930,2415697,10,8,10,4,7,1,1,1,42
3HVA9VQGX,しおり,KANLFTMVJ,蓮ノ空中文同好會,960,11,6931,2415470,4,5,1,8,1,1,1,1,22
WDXB3HD64,がとう,C6V311T2P,LotuSky,1162,6,6932,2415036,2,1,1,1,2,1,1,2,11
F05TP51YP,こてつ,LFB48H6MU,超初心者の会,965,2,6933,2414750,7,4,5,6,6,5,2,1,36
T95Y9M2F4,いくりら,FK5MUK0ET,くる♡すきクラブ,1305,15,6934,2414482,7,3,3,1,4,1,3,1,23
4BBWK0TPE,はやとん,TD87P23DJ,黄昏の旅団,616,1,6935,2414400,4,1,1,1,3,1,1,1,13
TLTW0TNRW,ユキミヤ,4M3NPWXN1,オーシア,505,2,6936,2413932,1,1,2,7,1,1,1,8,22
HRGJF42TE,yukino,75UJ5RB97,蓮ノ空雪野球部,1209,5,6937,2413125,6,4,6,6,6,2,4,1,35
E7KAN1GU6,ﾎﾟﾎﾟﾎﾟｰﾝ,D4T08RK91,リンクラ同好会✿,603,0,6938,2412325,8,8,4,5,6,4,5,1,41
HKTN4ENR4,れな子,RXXUPMWB9,待機室跡地観測所,574,4,6939,2411850,5,5,3,4,5,6,1,2,31
HUY9TGERG,げっさん,C003CD1RW,☆蓮ノ空クラブ☆,459,0,6940,2411500,4,4,10,3,5,1,1,1,29
9W6N02K59,だんご,0B8RTHY4D,のんびり屋さん,707,2,6941,2411075,6,4,5,7,6,4,1,2,35
ZLF0OVQP2,かもめ,HKKCM3W4M,かほ姉の集い,899,2,6942,2411000,4,5,7,5,6,1,3,1,32
WWY6GHPWG,ロシェッグ,E76N52LMW,イベントのみ,973,11,6943,2410600,10,8,10,10,8,10,7,7,70
M7WK9JT32,くまさん,8FR866PRY,蓮っ子みらくラブ,1043,3,6944,2409750,5,8,8,9,3,6,7,1,47
C1V00D8NM,KRL,,,165,0,6945,2406360,1,1,9,2,4,9,1,1,28
Z4QLPXYDP,Enzal,BELCUYCMH,蓮hkg香港分部,962,14,6946,2406190,6,3,1,1,2,4,1,1,19
7U1801MJT,カイト,AXGGJ4EJ1,所属だけしたい部,451,1,6947,2406150,9,7,8,8,5,5,1,1,44
MLPH4D5LY,Nao4,BXC1T2HY2,初心者の集い,1050,13,6948,2405925,3,3,6,5,6,6,4,1,34
H92X6XKYN,アメトマ,JHTULVV5P,故に瑠璃乃推し,593,0,6949,2405675,6,5,5,5,5,2,3,1,32
MSY645YUB,いい,F2M746D4B,頑張らないクラブ,1264,12,6950,2405100,9,7,9,8,7,6,4,1,51
AUJ8GF5MB,トイーブ,DMDVHGFUG,インドネシア仲間,1172,17,6951,2404500,9,7,10,10,9,9,7,6,67
3H9BLUC08,エテ,HA6MUTC30,自由なのだけれど,836,2,6952,2404447,1,1,6,5,6,5,1,1,26
GBE16YUXX,x,AR9HR528A,いろいろ実況,954,6,6953,2404100,10,7,5,9,4,8,3,3,49
I38XTO92W,タツ,7NJM1VURM,らんるん部。,1168,13,6953,2404100,10,10,10,10,9,8,6,5,68
7HKRRCMH0,不知火,AXG81GPMP,蓮ノ空マタギ部,925,9,6955,2403975,7,5,6,9,7,7,7,1,49
GO9Z67VC5,森谷マイ,XLBU65J86,花の壁飾りクラブ,1176,13,6956,2403861,7,4,5,7,6,7,7,1,44
GTV4FW7U7,アトッチ,DVF76RK9D,ぼくらの太陽,973,11,6957,2403650,8,6,7,1,4,9,3,1,39
VM8V5D290,ゆーきん,TJ1NHTU3V,自分用,1272,2,6958,2403525,8,8,9,6,3,6,6,5,51
8DBMBMCVY,ツカサ,G6EH0KHT7,なんもわからん,920,0,6959,2403130,9,7,4,5,6,1,1,1,34
ZN03EN4C8,eow,W09WBG3HY,どろんちゅ,1068,1,6960,2402250,8,7,8,6,6,6,4,1,46
ILU42GY1Q,てむ,CXG25026E,泥のみんなS,1591,13,6961,2402175,10,9,10,10,10,8,8,9,74
7JWX4RP8E,ひかりΔ,9P9EPKFHE,無言参加OK,322,0,6962,2402141,5,4,5,2,3,2,1,1,23
EM01C9U2C,9Æru,J800VVPTN,Aqours,1187,8,6963,2400900,6,5,5,4,2,4,4,1,31
JVLA2TG96,S,NA8FEYN0M,蓮ノ空飲酒クラブ,1137,2,6964,2400372,8,5,7,5,7,5,5,2,44
N5TM1MB2F,セハスチャン,7XH3K4GBT,LLP,565,0,6965,2398702,6,7,10,5,8,5,1,1,43
QABVOAJ06,リノ,KA1249N3H,沼津倶楽部,1056,7,6966,2397925,8,8,8,10,9,6,6,6,61
M90IMSJBO,あこちゃま,WUK7VF22K,はすのとなり,1009,9,6967,2397819,9,7,7,8,8,7,4,1,51
LBRD5WUTV,ろずがど,2HEFYHN82,異次元フェスから,1010,3,6968,2396990,7,4,8,8,7,5,4,1,44
6G88GKY77,ひろくん,X34LWGL6R,サークル2,1358,20,6969,2396537,10,10,10,10,10,10,10,10,80
B43KP5ADK,ぱんだっち,VD7N7A4WH,氷青色,929,4,6970,2396250,7,5,6,6,6,5,4,2,41
SUGCCENN6,kasger,PDTRRYUGM,石川県民ひろば,974,4,6971,2395250,7,8,6,4,2,4,4,1,36
FG71WY499,善,57HNJ07NK,みらぱ推活最前列,617,2,6972,2394962,5,5,10,10,9,10,1,1,51
NCVAFWM7G,咲花,06DCWC1RE,とりあえず参戦用,1289,15,6973,2394280,8,6,5,4,7,6,6,5,47
MXCH20FJE,あみば,N8L41JAA7,無言 ノルマなし,1174,1,6974,2393100,9,4,4,4,8,5,4,1,39
I63PBPCMM,ざわけー,8R49BTWW6,蓮女お嬢様クラブ,1205,9,6975,2391824,4,1,5,1,6,5,5,1,28
8B8M22X2E,アンノウンXii,WKG02VMU6,先輩で遊ぶ2年生,850,0,6976,2390410,7,8,6,4,6,4,1,1,37
44U5VKMVW,brownie,9L0B2WTWX,ソロ用,1558,19,6977,2389244,9,7,7,7,6,8,9,3,56
T9JE96KR1,あまね,GPKTRBCTT,騎空団蓮ノ空支部,984,8,6978,2388400,8,3,2,7,7,6,1,3,37
A9JGMFGJ5,ホ・ウジチャ,,,633,2,6979,2387750,7,4,8,4,7,5,1,1,37
MHVY39NK2,朝霧かえで,WNA5GTJPP,蓮ノ空百合クラブ,1247,0,6980,2387500,9,8,8,8,7,6,6,5,57
8NW8OZ4EX,参多,K25DPPGT9,圧倒的にまったり,1405,6,6981,2386500,10,10,10,10,10,10,9,10,79
884KW9TU7,天音いちご,W3F0URUJC,梢先輩応援団,1120,19,6982,2385945,7,7,4,6,10,4,1,1,40
XJPTW9RW0,コム,6KUYCDLGR,かよちんは宇宙,498,0,6983,2385245,2,1,3,1,2,1,3,1,14
70K0IUW6G,デ徒町超巨大鈴,XE8513HNP,喫茶カワウ空✨,1434,7,6984,2384695,9,9,6,6,9,9,9,3,60
G9DLRC54M,rh,0CEA9XFKR,蓮ノ空の泥人会,1146,3,6985,2384085,4,2,6,4,2,1,4,1,24
BL6J7SDWI,ハマゲン,DH97ANN9G,ツキマカセ,1073,12,6986,2383750,5,4,4,8,2,7,5,1,36
F7NY6J931,パピルス,M6UPWJ6DU,蓮結ぶ虹と星の音,943,1,6987,2382767,2,7,2,7,6,1,3,1,29
PK7X9HV1K,リチェルカーレ,LUH7URBF3,初心者サークル,782,1,6988,2382655,10,4,5,8,6,5,5,3,46
EMRX0UNKU,ＮＯＥ,X33HHA9F8,アルストロメリア,960,0,6989,2382450,4,4,6,2,2,1,1,1,21
7XBMPBBRE,一歩一歩一歩一歩,KGG6VMD1R,蓮ノ空本蓮沼の会,449,0,6990,2382366,10,10,8,10,7,6,1,1,53
MC0SGNWFF,I♡MEGUMI,J05PKV648,Hasucord,1109,2,6991,2382275,7,6,5,7,6,5,1,1,38
8HDR0CTD3,TKG,7AATUNUPE,無言サークル,1182,2,6992,2381700,8,5,5,6,7,1,5,1,38
3V0KBGJ4J,KISA,T2G89JA59,なんとかなる！,729,0,6993,2380275,7,4,7,4,4,4,1,1,32
8XX2BAUAN,PU,Y2P9LABR2,スクステ同好会③,1405,14,6994,2379425,6,10,7,4,5,4,4,4,44
59WFPL4V1,あや,31A7JKC69,蓮好きの巣窟,727,6,6995,2379380,1,2,2,5,2,1,1,1,15
65BU88J9Y,とうふ,HMBW9DXY2,蓮好き皆あつまれ,1223,6,6996,2376977,10,8,8,7,7,6,6,3,55
93EJK8C92,だご,FE282F3VH,天悶部,1247,2,6997,2376750,8,2,5,6,6,6,2,1,36
IMII1IU2H,はやて,ULUELCJ7T,なるようになる？,1236,2,6998,2376610,10,8,10,7,7,7,7,7,63
PDPJUGHGY,碳酸吻,AGJ215YND,蓮の空中國分校,700,4,6999,2376349,6,1,3,2,5,2,4,1,24
33DW2CD7K,duong,JPNNY7W5F,ログイン勢,646,2,7000,2376000,5,2,4,5,5,4,2,1,28
JLNC86X4V,Mackey,53M4V2BVG,吟子の髪飾り,372,0,7001,2375750,8,8,6,8,4,4,1,3,42
JXCA8K1CX,y,2JK7E4115,ラ！推し,920,6,7002,2375488,1,8,2,1,2,6,2,1,23
7EY21NHBD,にゃんさん,YNR28303K,りんくらぶ,1124,0,7003,2374920,9,4,4,1,2,1,1,1,23
JLTEW61V7,どめ,B2KV0EVPD,蓮ちゅきクラブ,1653,14,7004,2374195,4,2,1,2,4,2,2,1,18
PPCGCECT9,しまだい,NMRKHYYRM,ご自由にどうぞ,191,0,7005,2374000,5,9,4,9,5,2,1,1,36
BB4E7QNG5,近眼ダーツ,28XJ8NK4L,蓮ノ空まったり部,947,0,7006,2373210,3,1,5,1,2,1,1,1,15
YR4FLPJJC,しなもん,BHW3RTLYB,カワウソ小屋,1124,2,7007,2371250,6,6,6,5,4,4,4,1,36
HFE7UZ1HP,しるふら,1U4JN5CXB,LLユーカー部!,1125,3,7007,2371250,9,4,1,4,6,4,5,1,34
LA9JL3YF1,ほんたまん,RNJ306W6N,日曜日よりの使者,981,1,7009,2369540,7,4,7,5,2,5,4,2,36
J2L5H32VN,マダムーチョ,18YYNRFGA,LotusSky,1045,7,7010,2368675,7,6,6,5,8,4,7,1,44
7TJM3OMEH,しろくま,KXB93FVTR,ブルームガーデン,1334,19,7011,2367250,5,1,5,4,5,4,7,1,32
OBKP0N3IO,ほの,2JY96DK53,ねそ,813,2,7012,2366760,7,4,4,5,9,4,4,1,38
O227VG8FE,こーちゃ,H837E0M9R,沙知先輩大好き部,1158,2,7013,2366000,8,5,5,8,7,4,4,1,42
909KE28PF,りなつ,GYJ3C6TKR,綴理先輩好き好き,204,0,7014,2365950,4,3,4,1,3,1,1,1,18
LNG7XLHHE,香凪(かなぎ),TN2M8YT07,まかないしお,1216,15,7015,2365675,9,5,8,9,6,9,9,3,58
BLVKFU70N,雨野ゆい,CLUY6UY47,ドドンノ,504,3,7016,2365171,8,5,4,1,1,1,3,1,24
9U6T4TMP8,KERU,4LU50R56J,誰でもOK,439,0,7017,2365000,10,6,9,1,2,2,1,1,32
OP62IT83S,ヒロ,KXEME076E,つづさや親衛隊,1091,1,7018,2364400,4,4,4,7,2,7,1,1,30
8M57HANX4,白★旗,23YJ44XUE,あつまれ好好の森,1030,10,7019,2364312,2,5,6,5,6,5,1,1,31
LUNL3885T,零,XHJLF3R8H,ゆったりプレイ,713,4,7020,2363600,1,5,4,1,5,5,1,1,23
KB08WTKT7,J,PLBBEX019,待機室目指し隊,1025,4,7021,2362750,10,9,10,10,9,9,8,9,74
XD52W4WJF,Lieushei,TTDBXERCU,蓮ノ空 全力応援,281,0,7022,2362593,9,7,8,6,8,4,3,1,46
EA3PADPH1,ハヤ,6UAFKBRPN,リンクラ初心者部,561,0,7023,2362000,8,8,8,6,6,1,5,5,47
F905EDYBK,ハチゴ,9RYR14H9L,ソロマターリ,946,0,7024,2361790,8,5,8,8,7,7,5,1,49
XHHGLWFSG,siro,TR057C1UW,蓮ノ空ぼっち部,1211,7,7025,2360995,8,6,4,7,8,5,7,1,46
6B9EETA7A,かっぴ,11FB0EDDT,スクステ同好会,1300,10,7026,2360440,5,1,2,4,3,1,4,1,21
8768HVX95,まさみち,8BAYBXUXC,スリブ大好き♪,901,4,7027,2358293,9,3,4,2,3,1,1,1,24
58XPXM6AH,ゆら,89K2PRDC6,つづるりのなかま,971,9,7028,2358250,8,7,6,4,6,5,4,3,43
MVVF7414H,やまかず,AXG81GPMP,蓮ノ空マタギ部,1249,5,7029,2356912,3,1,2,1,2,1,1,1,12
3AHPGNCW4,ふら,8MDA3A0AK,イベント用,355,2,7030,2355897,4,4,6,3,4,2,4,2,29
V4YSTAK6R,春輝,XVTV7MVCX,雪月花,832,2,7031,2354950,7,6,7,2,4,1,1,1,29
XYXX91YLL,機匁,ABALH0AL3,楽園計画,1192,0,7032,2351050,8,5,8,5,7,6,4,1,44
CF5AWYLYM,guradius,V7768X8AC,せーので！,1120,7,7033,2350875,9,6,6,8,8,5,5,1,48
7RI6QLW8P,リンク,9JTF508LB,スクスタ亡霊部,914,1,7034,2348420,8,7,6,6,6,4,5,1,43
85691MWJW,あお,WLBYGHXPD,大天使村野さやか,1140,12,7035,2348000,10,8,10,10,9,8,7,7,69
I3UR5YCCD,リウム,X87KNX4N3,蓮ノ流星群,1253,13,7036,2347450,10,8,7,7,8,7,5,1,53
484TF7733,うさちゃん,646YTH7KK,KA,785,0,7037,2347135,6,5,3,4,4,4,4,1,31
AJEC3YTCF,かくねこ,EPWMMAXNY,蓮ちゃん初心者,1082,12,7038,2345750,10,5,7,9,7,8,5,1,52
TY2VUYCLT,homura,80VRCG1BY,みらぱ同好会,925,3,7039,2345250,5,7,5,5,3,4,1,1,31
6U3GRQW0R,こたつまじん,85BT3MB4A,こたつ,1148,0,7040,2345150,5,3,3,4,3,2,1,1,22
B46EBMW0B,なが,EPWMMAXNY,蓮ちゃん初心者,1074,10,7041,2344775,9,5,8,6,7,5,5,5,50
3W2AE19BH,アイノ,DALU6BL7L,東方星蓮船,177,0,7042,2344575,10,10,10,10,6,5,5,5,61
KZNBWWDQL,ダイブマラドーナ,9BHYELNY1,シン・エスパルス,1079,5,7043,2344270,7,6,6,1,2,1,7,1,31
AWH05T6NH,ダン,3LUL3WR8Y,零組,965,5,7044,2344000,6,6,1,5,6,4,4,1,33
B7LX9EB8X,わすずめ,3NANDJVEF,ROM,930,0,7045,2343770,1,3,1,1,2,1,1,1,11
7L0NTD5NN,美月,GPKTRBCTT,騎空団蓮ノ空支部,366,0,7046,2343250,10,8,8,8,7,4,1,2,48
VTMNJBVVX,Racuto,FB6FUKAD3,あ,631,2,7047,2341959,9,6,7,3,1,1,1,1,29
JPA431T5R,すらいむ,EECF9C0N3,蓮ノ空　茨城分校,1079,0,7048,2340797,5,5,4,6,6,5,4,1,36
QH9E4TN2G,Y,G8EE23LB9,虹ノ空クラブ,906,3,7049,2339975,9,7,7,5,6,6,4,1,45
6248X1ZGP,黒澤たかびぃ〜♪,WLLWJ8ADP,乙宗筋肉サークル,1127,15,7050,2339725,4,1,4,6,7,5,7,1,35
5APLDUWPV,チゲチゲチーゲ,PLBBEX019,待機室目指し隊,764,4,7051,2339378,7,1,4,1,2,1,1,1,18
FHC871YN6,はこ,1G89KTD5X,サークルひとり,1030,3,7052,2338750,10,8,8,7,7,6,4,1,51
HJ3JGPM8X,ルーシャ,PRY4573W6,報酬用,917,7,7053,2338250,7,3,5,3,3,1,1,2,25
A27URGDWD,マダオ,57HNJ07NK,みらぱ推活最前列,1295,19,7054,2337659,9,6,7,4,4,3,1,1,35
19CWY81XB,よっしー,,,377,0,7055,2337010,6,6,6,8,5,5,5,1,42
OWI3RJQ77,僕ベビ–,J80MEYHBC,Nymphaea,1184,13,7056,2336775,4,3,9,2,2,7,1,1,29
VPNW72RWY,紅茶の国,NGMU0511T,無言のお茶会,1007,1,7057,2336590,4,4,3,5,3,6,5,1,31
52L611H2N,きむひこ,0AYJF4RJ6,無言,994,1,7058,2336325,6,4,6,6,6,4,4,1,37
1EBPVQR5E,紺青ローズマリー,HBD61R6WC,梢先輩すきすき部,1264,7,7059,2336225,8,4,4,4,6,1,4,1,32
PG82T3UNE,フブキ,F2M746D4B,頑張らないクラブ,644,0,7060,2334500,10,10,10,10,9,10,9,5,73
0XDMMPHE5,目目,HWXEVBW48,ミッション参加用,286,0,7061,2334155,10,5,4,9,7,4,7,1,47
1CBTT1YL4,たい,TK9E1BB1P,無言で自由,1162,0,7062,2333525,3,4,10,10,7,8,1,1,44
H5N7ECM2G,ネコとカメラ,,,247,0,7063,2333500,5,4,5,4,2,2,1,1,24
WGP9J786X,リンクラベリー,6JT4698RG,ぶたばこ,689,4,7064,2333375,5,4,1,4,3,1,1,1,20
CEDNNDFG5,どなみ,XXVVJY6FE,はぴぱれ,396,0,7065,2332170,9,8,7,7,7,7,4,3,52
M9B4ND15T,アヤトン,9E910GGD2,蓮ノ空給湯室,962,11,7066,2331277,10,2,1,9,8,7,7,4,48
7IPXPMYLH,りょぼ,A8BJ5V3ET,はすのそら,722,0,7067,2330650,8,5,6,5,6,6,5,1,42
BL6A5A2X6,みつ,8H0E896DB,あ,579,2,7068,2329325,3,2,1,1,2,1,2,1,13
LPG4P9VMP,カズマ,9E910GGD2,蓮ノ空給湯室,440,0,7069,2329237,7,6,3,6,4,6,1,1,34
J9E2BXTUR,そーや,HE0GK3EPE,瑞蓮プロカ倶楽部,1391,16,7070,2328530,6,7,8,9,10,6,6,5,57
Z26C7NHJD,カン,4XRHRYDW4,無言でエンジョイ,1217,12,7071,2328520,8,6,6,7,7,6,4,3,47
A9EINPGAO,雪さくら,GMEF2K8DL,花咲く泥も好き²,1227,12,7072,2328370,9,6,9,7,8,6,6,1,52
PL9V39E0L,kou_,4FN0KWB4G,無言参加大歓迎！,347,0,7073,2326483,10,5,4,4,4,10,1,1,39
2KYKLUHN7,ひろきち,LJNCAEVAP,蓮ノ空さやか研,587,2,7074,2325510,10,10,10,10,7,10,4,5,66
JXYEPMT5H,れおしょ,JTJ7A6E27,スクショウ初心者,329,0,7075,2324764,10,1,5,2,7,1,1,3,30
LF45W7BU7,ゆーり,HHMRTM0P7,つづさや党,1147,15,7076,2324155,8,9,6,7,8,4,5,1,48
D5H2956ME,みうな,,,468,0,7077,2323903,10,9,7,8,1,3,1,1,40
M6T52JPTM,とがみ,LYPVAETHY,金沢の泥,960,0,7078,2323390,10,7,7,4,6,1,4,2,41
LG62PTK1J,ひろまる,LP8LPRUM8,蓮ノ空を見守り隊,1013,7,7079,2323325,7,10,8,6,10,1,10,1,53
QA5SVL4G7,まーとん,J7N4W6Y1K,こずミックラブ♡,1037,9,7080,2323147,9,6,10,9,4,7,7,4,56
AJBWSP306,gabry,PDMPF3VVV,r/LL,1021,15,7081,2323125,7,6,7,8,7,8,7,2,52
G0C9HPKYJ,刹那,95TAREFPT,ご自由にどうぞ,941,1,7082,2322820,7,2,4,3,3,2,3,1,25
MYPGLFP9H,ザッハトルテ,LX25CP0TG,深夜の芋煮処,974,0,7083,2322402,5,6,4,1,6,4,4,2,32
U3VKEDPP5,縄のロープ,3HDDYR4FU,旅人,915,4,7084,2321800,1,7,1,1,7,2,1,1,21
7E4912M27,かっこー,W2HEPMM2A,無言。ぼっち。,1297,1,7085,2321250,7,6,6,4,3,5,2,1,34
7K2JJT6P9,プラチナ,BY5NV4UU8,トライファイター,1382,6,7086,2320464,8,5,5,6,7,4,1,1,37
HXF8FVBR2,ささみ,YDYH4VRRP,レンクウ,1103,3,7087,2319760,5,3,2,4,3,1,7,1,26
DKNB3NE74,ユーリ,G0WRCNRWK,県立沢庵図書館,1158,3,7088,2318750,9,5,7,7,8,1,4,1,42
75VN6VREN,白米食べたい,CTTATA4NG,味噌汁はできたて,1486,15,7089,2318744,4,6,5,1,6,1,1,1,25
BETYWV1NF,a-kou09,UKHF303L1,蓮の東東京第90,1012,7,7090,2318450,9,7,7,8,7,4,1,1,44
0ETBXRL4J,ふうりん,ELTW62751,安全バーは君の腕,570,1,7091,2317575,3,1,1,1,2,2,1,1,12
PWF6LKWP7,よろしくお願いし,,,374,0,7092,2316927,10,10,10,5,9,6,4,3,57
OS5JX1KL9,ゆっき,4RNUXBXGL,みらぱ最推し,981,11,7093,2316250,5,5,7,5,4,4,3,5,38
857C06H6U,ポテト06,BTVC9G95X,FES用,636,0,7094,2315715,8,5,8,1,5,5,1,1,34
KW0V2VLU7,Cyan,9JTF508LB,スクスタ亡霊部,1501,8,7095,2314750,10,10,10,10,10,10,10,10,80
